Time [s],Dbg10
0.327080624,4.990
0.327240624,4.990
0.327400624,4.990
0.327560624,4.990
0.327720624,4.990
0.327880624,4.990
0.328040624,4.990
0.328200624,4.990
0.328360624,4.990
0.328520624,4.990
0.328680624,4.990
0.328840624,4.990
0.329000624,4.990
0.329160624,4.990
0.329320624,4.990
0.329480624,4.990
0.329640624,4.990
0.329800624,4.990
0.329960624,4.990
0.330120624,4.990
0.330280624,4.990
0.330440624,4.990
0.330600624,4.990
0.330760624,4.990
0.330920624,4.990
0.331080624,4.990
0.331240624,4.990
0.331400624,4.990
0.331560624,4.990
0.331720624,4.995
0.331880624,4.990
0.332040624,4.990
0.332200624,4.990
0.332360624,4.990
0.332520624,4.990
0.332680624,4.990
0.332840624,4.990
0.333000624,4.990
0.333160624,4.990
0.333320624,4.990
0.333480624,4.990
0.333640624,4.990
0.333800624,4.990
0.333960624,4.990
0.334120624,4.990
0.334280624,4.990
0.334440624,4.990
0.334600624,4.990
0.334760624,4.990
0.334920624,4.990
0.335080624,4.990
0.335240624,4.990
0.335400624,4.990
0.335560624,4.990
0.335720624,4.990
0.335880624,4.990
0.336040624,4.990
0.336200624,4.990
0.336360624,4.990
0.336520624,4.990
0.336680624,4.990
0.336840624,4.990
0.337000624,4.990
0.337160624,4.990
0.337320624,4.990
0.337480624,4.990
0.337640624,4.990
0.337800624,4.990
0.337960624,4.990
0.338120624,4.990
0.338280624,4.990
0.338440624,4.990
0.338600624,4.995
0.338760624,4.990
0.338920624,4.990
0.339080624,4.995
0.339240624,4.990
0.339400624,4.990
0.339560624,4.990
0.339720624,4.990
0.339880624,4.990
0.340040624,4.990
0.340200624,4.990
0.340360624,4.990
0.340520624,4.990
0.340680624,4.990
0.340840624,4.990
0.341000624,4.990
0.341160624,4.990
0.341320624,4.990
0.341480624,4.990
0.341640624,4.995
0.341800624,4.990
0.341960624,4.990
0.342120624,4.990
0.342280624,4.990
0.342440624,4.990
0.342600624,4.990
0.342760624,4.990
0.342920624,4.990
0.343080624,4.990
0.343240624,4.990
0.343400624,4.990
0.343560624,4.990
0.343720624,4.990
0.343880624,4.990
0.344040624,4.990
0.344200624,4.990
0.344360624,4.995
0.344520624,4.990
0.344680624,4.995
0.344840624,4.995
0.345000624,4.995
0.345160624,4.995
0.345320624,4.990
0.345480624,4.990
0.345640624,4.995
0.345800624,4.990
0.345960624,4.990
0.346120624,4.995
0.346280624,4.990
0.346440624,4.990
0.346600624,4.995
0.346760624,4.990
0.346920624,4.990
0.347080624,4.990
0.347240624,4.990
0.347400624,4.990
0.347560624,4.995
0.347720624,4.995
0.347880624,4.995
0.348040624,4.995
0.348200624,4.990
0.348360624,4.990
0.348520624,4.990
0.348680624,4.990
0.348840624,4.990
0.349000624,4.995
0.349160624,4.990
0.349320624,4.995
0.349480624,4.995
0.349640624,4.990
0.349800624,4.995
0.349960624,4.990
0.350120624,4.990
0.350280624,4.995
0.350440624,4.995
0.350600624,4.990
0.350760624,4.995
0.350920624,4.990
0.351080624,4.990
0.351240624,4.995
0.351400624,4.995
0.351560624,4.990
0.351720624,4.990
0.351880624,4.990
0.352040624,4.990
0.352200624,4.990
0.352360624,4.990
0.352520624,4.995
0.352680624,4.990
0.352840624,4.990
0.353000624,4.990
0.353160624,4.990
0.353320624,4.990
0.353480624,4.995
0.353640624,4.995
0.353800624,4.990
0.353960624,4.990
0.354120624,4.995
0.354280624,4.990
0.354440624,4.995
0.354600624,4.990
0.354760624,4.990
0.354920624,4.995
0.355080624,4.990
0.355240624,4.990
0.355400624,4.995
0.355560624,4.995
0.355720624,4.995
0.355880624,4.995
0.356040624,4.990
0.356200624,4.990
0.356360624,4.990
0.356520624,4.995
0.356680624,4.995
0.356840624,4.995
0.357000624,4.990
0.357160624,4.995
0.357320624,4.990
0.357480624,4.995
0.357640624,4.995
0.357800624,4.995
0.357960624,4.995
0.358120624,4.995
0.358280624,4.990
0.358440624,4.995
0.358600624,4.995
0.358760624,4.995
0.358920624,4.995
0.359080624,4.995
0.359240624,4.995
0.359400624,4.995
0.359560624,4.995
0.359720624,4.995
0.359880624,4.995
0.360040624,4.990
0.360200624,4.995
0.360360624,4.995
0.360520624,4.990
0.360680624,4.995
0.360840624,4.995
0.361000624,4.995
0.361160624,4.995
0.361320624,4.995
0.361480624,4.995
0.361640624,4.995
0.361800624,4.995
0.361960624,4.990
0.362120624,4.990
0.362280624,4.995
0.362440624,4.995
0.362600624,4.995
0.362760624,4.995
0.362920624,4.995
0.363080624,4.995
0.363240624,4.995
0.363400624,4.990
0.363560624,4.995
0.363720624,4.995
0.363880624,4.990
0.364040624,4.995
0.364200624,4.995
0.364360624,4.995
0.364520624,4.995
0.364680624,4.990
0.364840624,4.995
0.365000624,4.995
0.365160624,4.995
0.365320624,4.995
0.365480624,4.995
0.365640624,4.995
0.365800624,4.995
0.365960624,4.995
0.366120624,4.995
0.366280624,4.990
0.366440624,4.995
0.366600624,4.995
0.366760624,4.995
0.366920624,4.995
0.367080624,4.995
0.367240624,4.995
0.367400624,4.995
0.367560624,4.995
0.367720624,4.995
0.367880624,4.995
0.368040624,4.995
0.368200624,4.995
0.368360624,4.995
0.368520624,4.995
0.368680624,4.995
0.368840624,4.995
0.369000624,4.995
0.369160624,4.995
0.369320624,4.995
0.369480624,4.995
0.369640624,4.995
0.369800624,4.995
0.369960624,4.995
0.370120624,4.995
0.370280624,4.995
0.370440624,4.995
0.370600624,4.995
0.370760624,4.995
0.370920624,4.995
0.371080624,4.995
0.371240624,4.995
0.371400624,4.995
0.371560624,4.995
0.371720624,4.995
0.371880624,4.990
0.372040624,4.995
0.372200624,4.995
0.372360624,4.995
0.372520624,4.995
0.372680624,4.995
0.372840624,4.995
0.373000624,4.995
0.373160624,4.995
0.373320624,4.995
0.373480624,4.995
0.373640624,4.995
0.373800624,4.995
0.373960624,4.995
0.374120624,4.995
0.374280624,4.995
0.374440624,4.995
0.374600624,4.995
0.374760624,4.995
0.374920624,4.995
0.375080624,4.995
0.375240624,4.995
0.375400624,4.995
0.375560624,4.995
0.375720624,4.995
0.375880624,4.995
0.376040624,4.995
0.376200624,4.995
0.376360624,4.995
0.376520624,4.995
0.376680624,4.995
0.376840624,4.995
0.377000624,4.995
0.377160624,4.995
0.377320624,4.995
0.377480624,4.995
0.377640624,4.995
0.377800624,4.995
0.377960624,4.995
0.378120624,4.995
0.378280624,4.995
0.378440624,4.995
0.378600624,4.995
0.378760624,4.995
0.378920624,4.995
0.379080624,4.995
0.379240624,4.995
0.379400624,4.995
0.379560624,4.995
0.379720624,4.995
0.379880624,4.995
0.380040624,4.995
0.380200624,4.995
0.380360624,4.995
0.380520624,4.995
0.380680624,4.995
0.380840624,4.995
0.381000624,4.995
0.381160624,4.995
0.381320624,4.995
0.381480624,4.995
0.381640624,4.995
0.381800624,4.995
0.381960624,4.995
0.382120624,4.995
0.382280624,4.995
0.382440624,4.995
0.382600624,4.995
0.382760624,4.995
0.382920624,4.995
0.383080624,4.995
0.383240624,4.995
0.383400624,4.995
0.383560624,4.995
0.383720624,4.995
0.383880624,4.995
0.384040624,4.995
0.384200624,4.995
0.384360624,4.995
0.384520624,4.995
0.384680624,4.995
0.384840624,4.995
0.385000624,4.995
0.385160624,4.995
0.385320624,4.995
0.385480624,4.995
0.385640624,4.995
0.385800624,4.995
0.385960624,4.995
0.386120624,4.995
0.386280624,4.995
0.386440624,4.995
0.386600624,4.995
0.386760624,4.995
0.386920624,4.995
0.387080624,4.995
0.387240624,4.995
0.387400624,4.995
0.387560624,4.995
0.387720624,4.995
0.387880624,4.995
0.388040624,4.995
0.388200624,4.995
0.388360624,4.995
0.388520624,4.995
0.388680624,4.995
0.388840624,4.995
0.389000624,4.995
0.389160624,4.995
0.389320624,4.995
0.389480624,4.995
0.389640624,4.995
0.389800624,4.995
0.389960624,4.995
0.390120624,4.995
0.390280624,4.995
0.390440624,4.995
0.390600624,4.995
0.390760624,4.995
0.390920624,4.995
0.391080624,4.995
0.391240624,4.995
0.391400624,4.995
0.391560624,4.995
0.391720624,4.995
0.391880624,4.995
0.392040624,4.995
0.392200624,4.995
0.392360624,4.995
0.392520624,4.995
0.392680624,4.995
0.392840624,4.995
0.393000624,4.995
0.393160624,4.995
0.393320624,4.995
0.393480624,4.995
0.393640624,4.995
0.393800624,4.995
0.393960624,4.995
0.394120624,4.995
0.394280624,4.995
0.394440624,4.995
0.394600624,4.995
0.394760624,4.995
0.394920624,4.995
0.395080624,4.995
0.395240624,4.995
0.395400624,4.995
0.395560624,4.995
0.395720624,4.995
0.395880624,4.995
0.396040624,4.995
0.396200624,4.995
0.396360624,4.995
0.396520624,4.995
0.396680624,4.995
0.396840624,4.995
0.397000624,4.995
0.397160624,4.995
0.397320624,4.995
0.397480624,4.995
0.397640624,4.995
0.397800624,4.995
0.397960624,4.995
0.398120624,4.995
0.398280624,4.995
0.398440624,4.995
0.398600624,4.995
0.398760624,4.995
0.398920624,4.995
0.399080624,4.995
0.399240624,4.995
0.399400624,4.995
0.399560624,4.995
0.399720624,4.995
0.399880624,4.995
0.400040624,4.995
0.400200624,4.995
0.400360624,4.995
0.400520624,4.995
0.400680624,4.995
0.400840624,4.995
0.401000624,4.995
0.401160624,4.995
0.401320624,4.995
0.401480624,4.995
0.401640624,4.995
0.401800624,4.995
0.401960624,4.995
0.402120624,4.995
0.402280624,4.995
0.402440624,4.995
0.402600624,4.995
0.402760624,4.995
0.402920624,4.995
0.403080624,4.995
0.403240624,4.995
0.403400624,4.995
0.403560624,4.995
0.403720624,4.995
0.403880624,4.995
0.404040624,4.995
0.404200624,4.995
0.404360624,4.995
0.404520624,4.995
0.404680624,4.995
0.404840624,4.995
0.405000624,4.995
0.405160624,4.995
0.405320624,4.995
0.405480624,4.995
0.405640624,4.995
0.405800624,4.995
0.405960624,4.995
0.406120624,4.995
0.406280624,4.995
0.406440624,4.995
0.406600624,4.995
0.406760624,4.995
0.406920624,4.995
0.407080624,4.995
0.407240624,4.995
0.407400624,4.995
0.407560624,4.995
0.407720624,4.995
0.407880624,4.995
0.408040624,4.995
0.408200624,4.995
0.408360624,4.995
0.408520624,4.995
0.408680624,4.995
0.408840624,4.995
0.409000624,4.995
0.409160624,4.995
0.409320624,4.995
0.409480624,4.995
0.409640624,4.995
0.409800624,4.995
0.409960624,4.995
0.410120624,4.995
0.410280624,4.995
0.410440624,4.995
0.410600624,4.995
0.410760624,4.995
0.410920624,4.995
0.411080624,4.995
0.411240624,4.995
0.411400624,4.995
0.411560624,4.995
0.411720624,4.995
0.411880624,4.995
0.412040624,4.995
0.412200624,4.995
0.412360624,4.995
0.412520624,4.995
0.412680624,4.995
0.412840624,4.995
0.413000624,4.995
0.413160624,4.995
0.413320624,4.995
0.413480624,4.995
0.413640624,4.995
0.413800624,4.995
0.413960624,4.995
0.414120624,4.995
0.414280624,4.995
0.414440624,4.995
0.414600624,4.995
0.414760624,4.995
0.414920624,4.995
0.415080624,4.995
0.415240624,4.995
0.415400624,4.995
0.415560624,4.995
0.415720624,4.995
0.415880624,4.995
0.416040624,4.995
0.416200624,4.995
0.416360624,4.995
0.416520624,4.995
0.416680624,4.995
0.416840624,4.995
0.417000624,4.995
0.417160624,4.995
0.417320624,4.995
0.417480624,4.995
0.417640624,4.995
0.417800624,4.995
0.417960624,4.995
0.418120624,4.995
0.418280624,4.995
0.418440624,4.995
0.418600624,4.995
0.418760624,4.995
0.418920624,4.995
0.419080624,4.995
0.419240624,4.995
0.419400624,4.995
0.419560624,4.995
0.419720624,4.995
0.419880624,4.995
0.420040624,4.995
0.420200624,4.995
0.420360624,4.995
0.420520624,4.995
0.420680624,4.995
0.420840624,4.995
0.421000624,4.995
0.421160624,4.995
0.421320624,4.995
0.421480624,4.995
0.421640624,4.995
0.421800624,4.995
0.421960624,4.995
0.422120624,4.995
0.422280624,4.995
0.422440624,4.995
0.422600624,4.995
0.422760624,4.995
0.422920624,4.995
0.423080624,4.995
0.423240624,4.995
0.423400624,4.995
0.423560624,4.995
0.423720624,4.995
0.423880624,4.995
0.424040624,4.995
0.424200624,4.995
0.424360624,4.995
0.424520624,4.995
0.424680624,4.995
0.424840624,4.995
0.425000624,4.995
0.425160624,4.995
0.425320624,4.995
0.425480624,4.995
0.425640624,4.995
0.425800624,4.995
0.425960624,4.995
0.426120624,4.995
0.426280624,4.995
0.426440624,4.995
0.426600624,4.995
0.426760624,4.995
0.426920624,4.995
0.427080624,4.995
0.427240624,4.995
0.427400624,4.995
0.427560624,4.995
0.427720624,4.995
0.427880624,4.995
0.428040624,4.995
0.428200624,4.995
0.428360624,4.995
0.428520624,4.995
0.428680624,4.995
0.428840624,4.995
0.429000624,4.995
0.429160624,4.995
0.429320624,4.995
0.429480624,4.995
0.429640624,4.995
0.429800624,4.995
0.429960624,4.995
0.430120624,4.995
0.430280624,4.995
0.430440624,4.995
0.430600624,4.995
0.430760624,4.995
0.430920624,4.995
0.431080624,4.995
0.431240624,4.995
0.431400624,4.995
0.431560624,4.995
0.431720624,4.995
0.431880624,4.995
0.432040624,4.995
0.432200624,4.995
0.432360624,4.995
0.432520624,4.995
0.432680624,4.995
0.432840624,4.995
0.433000624,4.995
0.433160624,4.995
0.433320624,4.995
0.433480624,4.995
0.433640624,4.995
0.433800624,4.995
0.433960624,4.995
0.434120624,4.995
0.434280624,4.995
0.434440624,4.995
0.434600624,4.995
0.434760624,4.995
0.434920624,4.995
0.435080624,4.995
0.435240624,4.995
0.435400624,4.995
0.435560624,4.995
0.435720624,4.995
0.435880624,4.995
0.436040624,4.995
0.436200624,4.995
0.436360624,4.995
0.436520624,4.995
0.436680624,4.995
0.436840624,4.995
0.437000624,4.995
0.437160624,4.995
0.437320624,4.995
0.437480624,4.995
0.437640624,4.995
0.437800624,4.995
0.437960624,4.995
0.438120624,4.995
0.438280624,4.995
0.438440624,4.995
0.438600624,4.995
0.438760624,4.995
0.438920624,4.995
0.439080624,4.995
0.439240624,4.995
0.439400624,4.995
0.439560624,4.995
0.439720624,4.995
0.439880624,4.995
0.440040624,4.995
0.440200624,4.995
0.440360624,4.995
0.440520624,4.995
0.440680624,4.995
0.440840624,4.995
0.441000624,4.995
0.441160624,4.995
0.441320624,4.995
0.441480624,4.995
0.441640624,4.995
0.441800624,4.995
0.441960624,4.995
0.442120624,4.995
0.442280624,4.995
0.442440624,4.995
0.442600624,4.995
0.442760624,4.995
0.442920624,4.995
0.443080624,4.995
0.443240624,4.995
0.443400624,4.995
0.443560624,4.995
0.443720624,4.995
0.443880624,4.995
0.444040624,4.995
0.444200624,4.995
0.444360624,4.995
0.444520624,4.995
0.444680624,4.995
0.444840624,4.995
0.445000624,4.995
0.445160624,4.995
0.445320624,4.995
0.445480624,4.995
0.445640624,4.995
0.445800624,4.995
0.445960624,4.995
0.446120624,4.995
0.446280624,4.995
0.446440624,4.995
0.446600624,4.995
0.446760624,4.995
0.446920624,4.995
0.447080624,4.995
0.447240624,4.995
0.447400624,4.995
0.447560624,4.995
0.447720624,4.995
0.447880624,4.995
0.448040624,4.995
0.448200624,4.995
0.448360624,4.995
0.448520624,4.995
0.448680624,4.995
0.448840624,4.995
0.449000624,4.995
0.449160624,4.995
0.449320624,4.995
0.449480624,4.995
0.449640624,4.995
0.449800624,4.995
0.449960624,4.995
0.450120624,4.995
0.450280624,4.995
0.450440624,4.995
0.450600624,4.995
0.450760624,4.995
0.450920624,4.995
0.451080624,4.995
0.451240624,4.995
0.451400624,4.995
0.451560624,5.000
0.451720624,4.995
0.451880624,4.995
0.452040624,4.995
0.452200624,4.995
0.452360624,4.995
0.452520624,4.995
0.452680624,4.995
0.452840624,4.995
0.453000624,4.995
0.453160624,4.995
0.453320624,4.995
0.453480624,4.995
0.453640624,4.995
0.453800624,4.995
0.453960624,4.995
0.454120624,4.995
0.454280624,4.995
0.454440624,4.995
0.454600624,4.995
0.454760624,4.995
0.454920624,4.995
0.455080624,5.000
0.455240624,4.995
0.455400624,4.995
0.455560624,5.000
0.455720624,4.995
0.455880624,4.995
0.456040624,4.995
0.456200624,4.995
0.456360624,4.995
0.456520624,4.995
0.456680624,4.995
0.456840624,4.995
0.457000624,4.995
0.457160624,4.995
0.457320624,4.995
0.457480624,4.995
0.457640624,4.995
0.457800624,4.995
0.457960624,4.995
0.458120624,4.995
0.458280624,4.995
0.458440624,4.995
0.458600624,4.995
0.458760624,4.995
0.458920624,4.995
0.459080624,4.995
0.459240624,4.995
0.459400624,4.995
0.459560624,4.995
0.459720624,4.995
0.459880624,4.995
0.460040624,4.995
0.460200624,4.995
0.460360624,4.995
0.460520624,4.995
0.460680624,4.995
0.460840624,4.995
0.461000624,5.000
0.461160624,4.995
0.461320624,4.995
0.461480624,4.995
0.461640624,4.995
0.461800624,4.995
0.461960624,4.995
0.462120624,4.995
0.462280624,4.995
0.462440624,4.995
0.462600624,4.995
0.462760624,4.995
0.462920624,4.995
0.463080624,4.995
0.463240624,4.995
0.463400624,4.995
0.463560624,4.995
0.463720624,4.995
0.463880624,4.995
0.464040624,4.995
0.464200624,4.995
0.464360624,4.995
0.464520624,4.995
0.464680624,4.995
0.464840624,4.995
0.465000624,4.995
0.465160624,4.995
0.465320624,4.995
0.465480624,4.995
0.465640624,4.995
0.465800624,4.995
0.465960624,4.995
0.466120624,4.995
0.466280624,4.995
0.466440624,4.995
0.466600624,4.995
0.466760624,4.995
0.466920624,4.995
0.467080624,4.995
0.467240624,4.995
0.467400624,4.995
0.467560624,4.995
0.467720624,4.995
0.467880624,4.995
0.468040624,4.995
0.468200624,4.995
0.468360624,5.000
0.468520624,4.995
0.468680624,4.995
0.468840624,4.995
0.469000624,4.995
0.469160624,4.995
0.469320624,4.995
0.469480624,4.995
0.469640624,4.995
0.469800624,4.995
0.469960624,4.995
0.470120624,4.995
0.470280624,4.995
0.470440624,4.995
0.470600624,4.995
0.470760624,5.000
0.470920624,4.995
0.471080624,4.995
0.471240624,4.995
0.471400624,4.995
0.471560624,4.995
0.471720624,4.995
0.471880624,4.995
0.472040624,4.995
0.472200624,4.995
0.472360624,4.995
0.472520624,4.995
0.472680624,4.995
0.472840624,4.995
0.473000624,4.995
0.473160624,4.995
0.473320624,4.995
0.473480624,4.995
0.473640624,4.995
0.473800624,4.995
0.473960624,5.000
0.474120624,4.995
0.474280624,4.995
0.474440624,4.995
0.474600624,4.995
0.474760624,4.995
0.474920624,4.995
0.475080624,4.995
0.475240624,4.995
0.475400624,4.995
0.475560624,4.995
0.475720624,4.995
0.475880624,5.000
0.476040624,4.995
0.476200624,5.000
0.476360624,4.995
0.476520624,4.995
0.476680624,4.995
0.476840624,4.995
0.477000624,4.995
0.477160624,4.995
0.477320624,4.995
0.477480624,5.000
0.477640624,4.995
0.477800624,4.995
0.477960624,4.995
0.478120624,4.995
0.478280624,4.995
0.478440624,4.995
0.478600624,4.995
0.478760624,4.995
0.478920624,4.995
0.479080624,4.995
0.479240624,4.995
0.479400624,5.000
0.479560624,4.995
0.479720624,4.995
0.479880624,5.000
0.480040624,4.995
0.480200624,4.995
0.480360624,5.000
0.480520624,4.995
0.480680624,4.995
0.480840624,4.995
0.481000624,4.995
0.481160624,4.995
0.481320624,5.000
0.481480624,4.995
0.481640624,4.995
0.481800624,5.000
0.481960624,4.995
0.482120624,5.000
0.482280624,5.000
0.482440624,4.995
0.482600624,4.995
0.482760624,4.995
0.482920624,4.995
0.483080624,4.995
0.483240624,4.995
0.483400624,4.995
0.483560624,4.995
0.483720624,4.995
0.483880624,4.995
0.484040624,4.995
0.484200624,4.995
0.484360624,4.995
0.484520624,4.995
0.484680624,5.000
0.484840624,4.995
0.485000624,5.000
0.485160624,5.000
0.485320624,4.995
0.485480624,4.995
0.485640624,4.995
0.485800624,4.995
0.485960624,4.995
0.486120624,4.995
0.486280624,5.000
0.486440624,4.995
0.486600624,4.995
0.486760624,4.995
0.486920624,4.995
0.487080624,4.995
0.487240624,5.000
0.487400624,4.995
0.487560624,4.995
0.487720624,5.000
0.487880624,5.000
0.488040624,5.000
0.488200624,5.000
0.488360624,4.995
0.488520624,4.995
0.488680624,5.000
0.488840624,4.995
0.489000624,4.995
0.489160624,5.000
0.489320624,4.995
0.489480624,4.995
0.489640624,4.995
0.489800624,4.995
0.489960624,5.000
0.490120624,5.000
0.490280624,5.000
0.490440624,5.000
0.490600624,4.995
0.490760624,4.995
0.490920624,5.000
0.491080624,4.995
0.491240624,5.000
0.491400624,5.000
0.491560624,4.995
0.491720624,4.995
0.491880624,5.000
0.492040624,4.995
0.492200624,4.995
0.492360624,5.000
0.492520624,4.995
0.492680624,5.000
0.492840624,4.995
0.493000624,4.995
0.493160624,5.000
0.493320624,4.995
0.493480624,4.995
0.493640624,4.995
0.493800624,4.995
0.493960624,4.995
0.494120624,5.000
0.494280624,4.995
0.494440624,4.995
0.494600624,4.995
0.494760624,4.995
0.494920624,4.995
0.495080624,5.000
0.495240624,4.995
0.495400624,4.995
0.495560624,4.995
0.495720624,4.995
0.495880624,4.995
0.496040624,5.000
0.496200624,4.995
0.496360624,5.000
0.496520624,5.000
0.496680624,4.995
0.496840624,4.995
0.497000624,4.995
0.497160624,4.995
0.497320624,4.995
0.497480624,4.995
0.497640624,5.000
0.497800624,5.000
0.497960624,5.000
0.498120624,4.995
0.498280624,5.000
0.498440624,4.995
0.498600624,4.995
0.498760624,4.995
0.498920624,4.995
0.499080624,4.995
0.499240624,4.995
0.499400624,4.995
0.499560624,4.995
0.499720624,5.000
0.499880624,4.995
0.500040624,5.000
0.500200624,4.995
0.500360624,5.000
0.500520624,4.995
0.500680624,4.995
0.500840624,4.995
0.501000624,4.995
0.501160624,4.995
0.501320624,4.995
0.501480624,5.000
0.501640624,5.000
0.501800624,4.995
0.501960624,5.000
0.502120624,4.995
0.502280624,5.000
0.502440624,4.995
0.502600624,4.995
0.502760624,4.995
0.502920624,4.995
0.503080624,4.995
0.503240624,4.995
0.503400624,5.000
0.503560624,4.995
0.503720624,5.000
0.503880624,4.995
0.504040624,4.995
0.504200624,4.995
0.504360624,4.995
0.504520624,5.000
0.504680624,4.995
0.504840624,5.000
0.505000624,5.000
0.505160624,5.000
0.505320624,4.995
0.505480624,4.995
0.505640624,5.000
0.505800624,5.000
0.505960624,4.995
0.506120624,5.000
0.506280624,4.995
0.506440624,5.000
0.506600624,4.995
0.506760624,4.995
0.506920624,5.000
0.507080624,5.000
0.507240624,4.995
0.507400624,4.995
0.507560624,4.995
0.507720624,4.995
0.507880624,5.000
0.508040624,4.995
0.508200624,4.995
0.508360624,5.000
0.508520624,4.995
0.508680624,4.995
0.508840624,5.000
0.509000624,4.995
0.509160624,5.000
0.509320624,4.995
0.509480624,5.000
0.509640624,5.000
0.509800624,4.995
0.509960624,4.995
0.510120624,4.995
0.510280624,5.000
0.510440624,4.995
0.510600624,4.995
0.510760624,4.995
0.510920624,4.995
0.511080624,4.995
0.511240624,5.000
0.511400624,4.995
0.511560624,4.995
0.511720624,4.995
0.511880624,4.995
0.512040624,5.000
0.512200624,4.995
0.512360624,5.000
0.512520624,5.000
0.512680624,4.995
0.512840624,4.995
0.513000624,4.995
0.513160624,5.000
0.513320624,5.000
0.513480624,4.995
0.513640624,4.995
0.513800624,4.995
0.513960624,4.995
0.514120624,4.995
0.514280624,5.000
0.514440624,4.995
0.514600624,4.995
0.514760624,5.000
0.514920624,4.995
0.515080624,4.995
0.515240624,5.000
0.515400624,4.995
0.515560624,4.995
0.515720624,4.995
0.515880624,4.995
0.516040624,4.995
0.516200624,4.995
0.516360624,5.000
0.516520624,4.995
0.516680624,5.000
0.516840624,4.995
0.517000624,5.000
0.517160624,5.000
0.517320624,4.995
0.517480624,4.995
0.517640624,4.995
0.517800624,4.995
0.517960624,4.995
0.518120624,4.995
0.518280624,4.995
0.518440624,5.000
0.518600624,4.995
0.518760624,4.995
0.518920624,5.000
0.519080624,4.995
0.519240624,4.995
0.519400624,4.995
0.519560624,5.000
0.519720624,4.995
0.519880624,5.000
0.520040624,4.995
0.520200624,4.995
0.520360624,4.995
0.520520624,4.995
0.520680624,4.995
0.520840624,4.995
0.521000624,5.000
0.521160624,5.000
0.521320624,4.995
0.521480624,5.000
0.521640624,5.000
0.521800624,4.995
0.521960624,4.995
0.522120624,5.000
0.522280624,4.995
0.522440624,4.995
0.522600624,4.995
0.522760624,4.995
0.522920624,4.995
0.523080624,4.995
0.523240624,4.995
0.523400624,4.995
0.523560624,4.995
0.523720624,4.995
0.523880624,5.000
0.524040624,4.995
0.524200624,5.000
0.524360624,5.000
0.524520624,4.995
0.524680624,4.995
0.524840624,4.995
0.525000624,4.995
0.525160624,4.995
0.525320624,5.000
0.525480624,5.000
0.525640624,5.000
0.525800624,4.995
0.525960624,4.995
0.526120624,4.995
0.526280624,4.995
0.526440624,5.000
0.526600624,4.995
0.526760624,4.995
0.526920624,5.000
0.527080624,4.995
0.527240624,4.995
0.527400624,5.000
0.527560624,5.000
0.527720624,4.995
0.527880624,4.995
0.528040624,5.000
0.528200624,4.995
0.528360624,5.000
0.528520624,4.995
0.528680624,4.995
0.528840624,5.000
0.529000624,4.995
0.529160624,4.995
0.529320624,5.000
0.529480624,4.995
0.529640624,4.995
0.529800624,4.995
0.529960624,4.995
0.530120624,4.995
0.530280624,4.995
0.530440624,4.995
0.530600624,4.995
0.530760624,4.995
0.530920624,4.995
0.531080624,4.995
0.531240624,4.995
0.531400624,4.995
0.531560624,5.000
0.531720624,4.995
0.531880624,4.995
0.532040624,4.995
0.532200624,4.995
0.532360624,4.995
0.532520624,4.995
0.532680624,4.995
0.532840624,4.995
0.533000624,4.995
0.533160624,4.995
0.533320624,4.995
0.533480624,4.995
0.533640624,4.995
0.533800624,4.995
0.533960624,4.995
0.534120624,4.995
0.534280624,4.995
0.534440624,4.995
0.534600624,4.995
0.534760624,5.000
0.534920624,4.995
0.535080624,4.995
0.535240624,4.995
0.535400624,4.995
0.535560624,4.995
0.535720624,4.995
0.535880624,5.000
0.536040624,4.995
0.536200624,4.995
0.536360624,4.995
0.536520624,4.995
0.536680624,4.995
0.536840624,4.995
0.537000624,5.000
0.537160624,4.995
0.537320624,4.995
0.537480624,5.000
0.537640624,5.000
0.537800624,4.995
0.537960624,4.995
0.538120624,5.000
0.538280624,4.995
0.538440624,4.995
0.538600624,5.000
0.538760624,4.995
0.538920624,4.995
0.539080624,4.995
0.539240624,5.000
0.539400624,4.995
0.539560624,5.000
0.539720624,4.995
0.539880624,5.000
0.540040624,4.995
0.540200624,5.000
0.540360624,5.000
0.540520624,5.000
0.540680624,5.000
0.540840624,5.000
0.541000624,4.995
0.541160624,5.000
0.541320624,4.995
0.541480624,4.995
0.541640624,5.000
0.541800624,4.995
0.541960624,4.995
0.542120624,5.000
0.542280624,4.995
0.542440624,4.995
0.542600624,5.000
0.542760624,4.995
0.542920624,4.995
0.543080624,5.000
0.543240624,4.995
0.543400624,5.000
0.543560624,4.995
0.543720624,4.995
0.543880624,5.000
0.544040624,5.000
0.544200624,4.995
0.544360624,5.000
0.544520624,4.995
0.544680624,4.995
0.544840624,5.000
0.545000624,5.000
0.545160624,5.000
0.545320624,4.995
0.545480624,4.995
0.545640624,4.995
0.545800624,5.000
0.545960624,4.995
0.546120624,5.000
0.546280624,5.000
0.546440624,5.000
0.546600624,4.995
0.546760624,5.000
0.546920624,5.000
0.547080624,4.995
0.547240624,4.995
0.547400624,4.995
0.547560624,5.000
0.547720624,4.995
0.547880624,4.995
0.548040624,4.995
0.548200624,5.000
0.548360624,4.995
0.548520624,4.995
0.548680624,5.000
0.548840624,4.995
0.549000624,4.995
0.549160624,4.995
0.549320624,4.995
0.549480624,5.000
0.549640624,5.000
0.549800624,4.995
0.549960624,5.000
0.550120624,5.000
0.550280624,5.000
0.550440624,4.995
0.550600624,5.000
